fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,1243,52403,50465.5135,300.0,1.2151,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.989,0.07,23.0,1.0,106.0,63.0,0.0,0.0,14.0,-99.0,-99.0,4293.0,3.333,2418,1
1,3442,1243,52423,50467.532,300.0,1.2364,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.214,0.086,76.0,1.0,116.0,62.0,0.0,0.0,14.0,-99.0,-99.0,5903.0,4.019,2418,1
1,3442,1243,52493,50468.5528,300.0,1.2676,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.704,0.153,-139.0,5.0,120.0,83.0,0.0,0.0,14.0,-99.0,-99.0,7028.0,3.968,2418,1
1,3442,1243,52542,50469.6173,300.0,1.4195,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.47,0.144,-128.0,5.0,105.0,81.0,0.0,0.0,14.0,-99.0,-99.0,7955.0,3.375,2418,1
1,3442,1243,52595,50470.6194,300.0,1.4345,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.781,0.148,0.0,5.0,113.0,81.0,0.0,0.0,14.0,-99.0,-99.0,11785.0,3.905,2418,1
1,3442,1243,52653,50478.7066,300.0,1.9754,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.134,0.075,71.0,1.0,111.0,68.0,0.0,0.0,14.0,-99.0,-99.0,4310.0,3.68,2418,1
1,3442,1243,52701,50479.6422,300.0,1.6177,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.853,0.074,-83.0,1.0,96.0,69.0,0.0,0.0,14.0,-99.0,-99.0,3191.0,3.218,2418,1
1,3442,1243,52833,50484.5605,300.0,1.3741,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.883,0.043,-77.0,1.0,82.0,79.0,0.0,0.0,14.0,-99.0,-99.0,1540.0,2.682,2418,1
1,3442,1243,52955,50487.5719,300.0,1.4312,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1243,53057,50494.5374,300.0,1.3858,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.081,0.073,42.0,1.0,119.0,69.0,0.0,0.0,14.0,-99.0,-99.0,2736.0,3.754,2418,1
1,3442,1243,53195,50496.7226,300.0,2.5341,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.755,0.427,63.0,5.0,113.0,90.0,0.0,0.0,14.0,-99.0,-99.0,2571.0,3.342,2418,1
1,3442,1243,53322,50498.7475,300.0,2.8564,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.646,0.127,64.0,5.0,119.0,68.0,0.0,0.0,14.0,-99.0,-99.0,1996.0,3.87,2418,1
1,3442,1243,53482,50507.6984,300.0,2.5934,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.629,0.177,79.0,5.0,119.0,80.0,0.0,0.0,14.0,-99.0,-99.0,5295.0,4.377,2418,1
1,3442,1243,53679,50518.6187,300.0,2.1355,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.96,0.067,66.0,1.0,105.0,81.0,0.0,0.0,14.0,-99.0,-99.0,1523.0,3.534,2418,1
1,3442,1243,53857,50521.5963,300.0,2.0259,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.709,0.125,47.0,5.0,115.0,52.0,0.0,0.0,14.0,-99.0,-99.0,1510.0,4.418,2418,1
1,3442,1243,54081,50526.5385,300.0,1.7424,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.674,0.229,-74.0,5.0,136.0,66.0,0.0,0.0,14.0,-99.0,-99.0,6144.0,5.134,2418,1
1,3442,1243,54272,50530.4638,300.0,1.462,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.921,0.12,-40.0,1.0,112.0,75.0,0.0,0.0,14.0,-99.0,-99.0,13509.0,3.595,2418,1
1,3442,1243,54452,50533.6168,300.0,2.4863,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.106,0.113,-35.0,1.0,104.0,72.0,0.0,0.0,14.0,-99.0,-99.0,14231.0,3.209,2418,1
1,3442,1243,54726,50539.4841,300.0,1.6453,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.744,0.077,68.0,1.0,104.0,74.0,0.0,0.0,14.0,-99.0,-99.0,1606.0,3.58,2418,1
1,3442,1243,54892,50542.5244,300.0,1.9235,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.023,0.192,83.0,5.0,142.0,41.0,0.0,0.0,14.0,-99.0,-99.0,1529.0,6.171,2418,1
1,3442,1243,55155,50545.5972,300.0,2.6204,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-2.836,4.899,-70.0,5.0,165.0,65.0,0.0,0.0,14.0,-99.0,-99.0,2191.0,10.01,2418,1
1,3442,1243,55459,50550.5467,300.0,2.2655,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.731,0.079,66.0,1.0,100.0,68.0,0.0,0.0,14.0,-99.0,-99.0,1714.0,3.237,2418,1
1,3442,1243,55669,50553.4883,300.0,1.8836,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.845,0.11,-7.0,1.0,113.0,77.0,0.0,0.0,14.0,-99.0,-99.0,4252.0,3.705,2418,1
1,3442,1243,55896,50557.5751,300.0,2.7329,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.717,0.095,52.0,1.0,128.0,73.0,0.0,0.0,14.0,-99.0,-99.0,13438.0,4.349,2418,1
1,3442,1243,56162,50565.5122,300.0,2.3233,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.018,0.076,-29.0,1.0,103.0,85.0,0.0,0.0,14.0,-99.0,-99.0,4796.0,3.244,2418,1
1,3442,1243,56547,50569.5509,300.0,2.8274,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.834,0.112,84.0,1.0,121.0,59.0,0.0,0.0,14.0,-99.0,-99.0,2091.0,3.905,2418,1
1,3442,1243,56978,50577.4319,300.0,1.9446,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.276,0.447,55.0,5.0,145.0,62.0,0.0,0.0,14.0,-99.0,-99.0,1912.0,6.976,2418,1
1,3442,1243,57269,50581.4336,300.0,2.0356,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.533,0.111,63.0,1.0,109.0,74.0,0.0,0.0,14.0,-99.0,-99.0,3241.0,3.298,2418,1
1,3442,1243,57567,50595.4326,300.0,2.3447,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.683,0.165,106.0,5.0,134.0,62.0,0.0,0.0,14.0,-99.0,-99.0,2053.0,4.879,2418,1
1,3442,1243,58063,50601.4352,300.0,2.5298,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.849,0.105,55.0,1.0,124.0,65.0,0.0,0.0,14.0,-99.0,-99.0,2148.0,3.816,2418,1
1,3442,1243,58610,50607.8081,300.0,2.0175,-4.793,0.066,-80.0,1.0,93.0,78.0,0.0,0.0,5.0,-99.0,-99.0,2601.0,3.369,2418,1,-4.865,0.069,-85.0,1.0,92.0,61.0,0.0,0.0,11.0,-99.0,-99.0,2302.0,3.349,2418,1
1,3442,1243,59058,50614.7963,300.0,1.9646,-4.894,0.153,-21.0,5.0,123.0,69.0,0.0,0.0,5.0,-99.0,-99.0,3288.0,5.45,2418,1,-4.836,0.184,-55.0,5.0,138.0,52.0,0.0,0.0,11.0,-99.0,-99.0,2487.0,5.537,2418,1
1,3442,1243,59517,50620.3774,300.0,2.4678,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.953,0.221,0.0,5.0,125.0,77.0,0.0,0.0,14.0,-99.0,-99.0,15165.0,4.519,2418,1
1,3442,1243,60082,50633.3732,300.0,2.7938,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.513,0.918,-80.0,5.0,127.0,100.0,0.0,0.0,14.0,-99.0,-99.0,4417.0,4.088,2418,1
1,3442,1243,60536,50639.714,300.0,2.0671,-5.084,0.095,50.0,5.0,119.0,71.0,0.0,0.0,5.0,-99.0,-99.0,2835.0,4.73,2418,1,-5.337,0.084,-67.0,5.0,128.0,66.0,86.0,87.0,11.0,-99.0,-99.0,2345.0,4.669,2418,1
1,3442,1243,60706,50642.672,300.0,2.3512,-5.014,0.074,-80.0,1.0,87.0,91.0,0.0,0.0,5.0,-99.0,-99.0,2896.0,3.494,2418,1,-5.069,0.086,-78.0,1.0,112.0,64.0,0.0,0.0,11.0,-99.0,-99.0,2900.0,3.541,2418,1
1,3442,1243,61005,50647.732,300.0,1.799,-5.018,0.094,-115.0,5.0,87.0,83.0,0.0,0.0,5.0,-99.0,-99.0,9737.0,3.478,2418,1,-4.989,0.111,-122.0,5.0,102.0,75.0,0.0,0.0,11.0,-99.0,-99.0,11450.0,3.463,2418,1
1,3442,1243,61289,50650.6465,300.0,2.3851,-5.244,0.5,-95.0,5.0,142.0,84.0,0.0,0.0,5.0,-99.0,-99.0,13401.0,8.499,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1243,61664,50656.7791,300.0,1.4696,-4.715,0.13,-77.0,5.0,111.0,72.0,0.0,0.0,5.0,-99.0,-99.0,3212.0,4.625,2418,1,-4.656,0.162,-86.0,5.0,126.0,60.0,0.0,0.0,11.0,-99.0,-99.0,2822.0,4.755,2418,1
1,3442,1243,61927,50659.6521,300.0,2.1239,-4.815,0.053,-90.0,1.0,61.0,80.0,0.0,0.0,5.0,-99.0,-99.0,3690.0,2.725,2418,1,-4.78,0.06,-67.0,1.0,75.0,69.0,0.0,0.0,11.0,-99.0,-99.0,2564.0,2.855,2418,1
1,3442,1243,62148,50661.79,300.0,1.3928,-5.028,0.137,-105.0,5.0,124.0,73.0,0.0,0.0,5.0,-99.0,-99.0,3231.0,5.456,2418,1,-4.755,0.201,-108.0,5.0,136.0,54.0,0.0,0.0,11.0,-99.0,-99.0,2342.0,5.693,2418,1
1,3442,1243,62564,50669.6704,300.0,1.8084,-4.8,0.058,-68.0,1.0,78.0,80.0,0.0,0.0,5.0,-99.0,-99.0,2854.0,3.095,2418,1,-4.694,0.067,-89.0,1.0,88.0,72.0,0.0,0.0,11.0,-99.0,-99.0,2554.0,2.957,2418,1
1,3442,1243,62716,50670.8233,300.0,1.2685,-4.741,0.198,-37.0,5.0,129.0,76.0,0.0,0.0,5.0,-99.0,-99.0,2751.0,5.849,2418,1,-4.584,0.288,-99.0,5.0,137.0,48.0,0.0,0.0,11.0,-99.0,-99.0,2899.0,5.931,2418,1
1,3442,1243,62985,50675.6378,300.0,1.9104,-5.205,0.397,-113.0,5.0,140.0,77.0,0.0,0.0,5.0,-99.0,-99.0,7355.0,8.213,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1243,63276,50679.5893,300.0,2.1911,-5.076,0.087,-87.0,1.0,86.0,85.0,24.0,27.0,5.0,-99.0,-99.0,10156.0,3.408,2418,1,-5.115,0.13,-128.0,5.0,101.0,82.0,0.0,0.0,11.0,-99.0,-99.0,21908.0,3.44,2418,1
1,3442,1243,63426,50680.7674,300.0,1.3207,-5.0,0.051,4.0,1.0,80.0,84.0,0.0,0.0,5.0,-99.0,-99.0,5531.0,2.731,2418,1,-4.893,0.059,-122.0,1.0,79.0,80.0,0.0,0.0,11.0,-99.0,-99.0,9970.0,2.359,2418,1
1,3442,1243,63607,50682.6204,300.0,1.8992,-4.852,0.14,-97.0,5.0,110.0,81.0,0.0,0.0,5.0,-99.0,-99.0,5687.0,4.575,2418,1,-4.84,0.178,-110.0,5.0,119.0,77.0,0.0,0.0,11.0,-99.0,-99.0,7157.0,4.704,2418,1
1,3442,1243,63766,50684.7828,300.0,1.272,-4.496,0.569,94.0,5.0,145.0,71.0,0.0,0.0,5.0,-99.0,-99.0,3444.0,8.585,2418,1,-4.667,0.548,-74.0,5.0,156.0,60.0,0.0,0.0,11.0,-99.0,-99.0,3166.0,8.554,2418,1
1,3442,1243,64021,50689.7308,300.0,1.3481,-4.922,0.043,-103.0,1.0,74.0,78.0,0.0,0.0,5.0,-99.0,-99.0,2363.0,2.748,2418,1,-4.864,0.053,-104.0,1.0,77.0,70.0,0.0,0.0,11.0,-99.0,-99.0,2301.0,2.808,2418,1
1,3442,1243,64214,50701.7241,300.0,1.293,-4.873,0.039,-104.0,1.0,54.0,87.0,0.0,0.0,5.0,-99.0,-99.0,2735.0,2.356,2418,1,-4.778,0.04,-111.0,1.0,57.0,103.0,0.0,0.0,11.0,-99.0,-99.0,2467.0,2.205,2418,1
1,3442,1243,64345,50704.7081,300.0,1.3078,-5.078,0.047,-86.0,1.0,68.0,89.0,0.0,0.0,5.0,-99.0,-99.0,5186.0,2.593,2418,1,-5.078,0.049,-107.0,1.0,63.0,87.0,0.0,0.0,11.0,-99.0,-99.0,6298.0,2.361,2418,1
1,3442,1243,64535,50714.6322,300.0,1.4319,-5.228,0.048,-78.0,1.0,72.0,95.0,0.0,0.0,5.0,-99.0,-99.0,3083.0,2.79,2418,1,-5.336,0.045,-98.0,1.0,88.0,75.0,0.0,0.0,11.0,-99.0,-99.0,3194.0,2.651,2418,1
1,3442,1243,64625,50717.7176,300.0,1.2385,-4.93,0.041,-112.0,1.0,77.0,96.0,0.0,0.0,5.0,-99.0,-99.0,1900.0,2.754,2418,1,-4.799,0.049,-115.0,1.0,80.0,76.0,0.0,0.0,11.0,-99.0,-99.0,1993.0,2.64,2418,1
1,3442,1243,64750,50719.6571,300.0,1.3289,-5.186,0.053,-92.0,1.0,98.0,70.0,0.0,0.0,5.0,-99.0,-99.0,2013.0,3.648,2418,1,-5.27,0.057,-96.0,1.0,101.0,71.0,0.0,0.0,11.0,-99.0,-99.0,2306.0,3.654,2418,1
1,3442,1243,64893,50721.5524,300.0,1.6773,-4.945,0.042,-89.0,1.0,64.0,85.0,0.0,0.0,5.0,-99.0,-99.0,2563.0,2.685,2418,1,-4.837,0.049,-88.0,1.0,74.0,75.0,0.0,0.0,11.0,-99.0,-99.0,2583.0,2.604,2418,1
1,3442,1243,64992,50722.6797,300.0,1.271,-4.938,0.083,-101.0,5.0,91.0,86.0,0.0,0.0,5.0,-99.0,-99.0,2849.0,3.223,2418,1,-4.857,0.106,-108.0,5.0,104.0,80.0,0.0,0.0,11.0,-99.0,-99.0,3092.0,3.359,2418,1
1,3442,1243,65129,50725.4996,300.0,1.922,-5.033,0.082,-88.0,1.0,88.0,90.0,0.0,0.0,5.0,-99.0,-99.0,3832.0,3.387,2418,1,-4.837,0.11,-66.0,5.0,109.0,66.0,0.0,0.0,11.0,-99.0,-99.0,3315.0,3.488,2418,1
1,3442,1243,65286,50730.5779,300.0,1.467,-4.822,0.04,-111.0,1.0,43.0,101.0,0.0,0.0,5.0,-99.0,-99.0,3290.0,2.167,2418,1,-4.764,0.046,-103.0,1.0,69.0,95.0,0.0,0.0,11.0,-99.0,-99.0,3684.0,2.107,2418,1
1,3442,1243,65367,50731.7032,300.0,1.2169,-4.71,0.161,-70.0,5.0,121.0,72.0,0.0,0.0,5.0,-99.0,-99.0,1713.0,5.61,2418,1,-4.79,0.218,-98.0,5.0,144.0,49.0,0.0,0.0,11.0,-99.0,-99.0,1919.0,5.906,2418,1
1,3442,1243,65481,50733.572,300.0,1.4589,-5.015,0.1,46.0,5.0,103.0,69.0,0.0,0.0,5.0,-99.0,-99.0,4950.0,4.281,2418,1,-5.053,0.123,-101.0,5.0,125.0,62.0,0.0,0.0,11.0,-99.0,-99.0,8241.0,4.086,2418,1
1,3442,1243,65567,50734.668,300.0,1.2421,-4.813,0.121,-104.0,5.0,105.0,90.0,0.0,0.0,5.0,-99.0,-99.0,5086.0,4.153,2418,1,-4.837,0.169,-136.0,5.0,122.0,65.0,0.0,0.0,11.0,-99.0,-99.0,9116.0,4.316,2418,1
1,3442,1243,65683,50736.5331,300.0,1.5763,-5.269,0.236,32.0,5.0,127.0,91.0,0.0,0.0,5.0,-99.0,-99.0,12824.0,6.44,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1243,65770,50737.5977,300.0,1.3531,-5.334,0.129,-102.0,5.0,108.0,89.0,0.0,0.0,5.0,-99.0,-99.0,13875.0,4.513,2418,1,-5.398,0.153,-145.0,5.0,121.0,81.0,0.0,0.0,11.0,-99.0,-99.0,19407.0,4.698,2418,1
1,3442,1243,65876,50739.5073,300.0,1.6568,-4.878,0.216,-98.0,5.0,98.0,89.0,0.0,0.0,5.0,-99.0,-99.0,14311.0,3.914,2418,1,-5.013,0.196,-132.0,5.0,121.0,83.0,0.0,0.0,11.0,-99.0,-99.0,12278.0,3.958,2418,1
1,3442,1243,66007,50742.4723,300.0,1.8012,-4.844,0.078,-86.0,5.0,93.0,69.0,0.0,0.0,5.0,-99.0,-99.0,3004.0,3.529,2418,1,-4.836,0.098,-82.0,5.0,98.0,64.0,0.0,0.0,11.0,-99.0,-99.0,2864.0,3.647,2418,1
1,3442,1243,66140,50744.6783,300.0,1.2105,-4.882,0.072,-148.0,5.0,93.0,81.0,0.0,0.0,5.0,-99.0,-99.0,2769.0,3.365,2418,1,-4.703,0.095,-150.0,5.0,95.0,83.0,0.0,0.0,11.0,-99.0,-99.0,2942.0,3.275,2418,1
1,3442,1243,66250,50746.5526,300.0,1.4085,-5.187,0.045,-59.0,1.0,86.0,74.0,0.0,0.0,5.0,-99.0,-99.0,2432.0,3.179,2418,1,-5.211,0.049,-37.0,1.0,95.0,83.0,0.0,0.0,11.0,-99.0,-99.0,2619.0,3.106,2418,1
1,3442,1243,66335,50748.5674,300.0,1.3538,-4.873,0.101,-78.0,5.0,109.0,57.0,0.0,0.0,5.0,-99.0,-99.0,2156.0,4.407,2418,1,-4.922,0.122,-87.0,5.0,127.0,60.0,0.0,0.0,11.0,-99.0,-99.0,2361.0,4.521,2418,1
1,3442,1243,66460,50767.5272,300.0,1.3264,-4.814,0.069,-92.0,1.0,82.0,73.0,0.0,0.0,5.0,-99.0,-99.0,10649.0,2.832,2418,1,-4.515,0.094,-93.0,1.0,87.0,79.0,0.0,0.0,11.0,-99.0,-99.0,12005.0,2.76,2418,1
1,3442,1243,66572,50769.6005,300.0,1.2162,-5.061,0.061,-102.0,1.0,89.0,83.0,0.0,0.0,5.0,-99.0,-99.0,6299.0,3.386,2418,1,-4.941,0.075,-104.0,5.0,102.0,71.0,0.0,0.0,11.0,-99.0,-99.0,6176.0,3.446,2418,1
1,3442,1243,66673,50771.6622,300.0,1.2085,-5.353,0.035,4.0,1.0,89.0,81.0,0.0,0.0,5.0,-99.0,-99.0,3327.0,3.179,2418,1,-5.515,0.034,0.0,1.0,102.0,64.0,0.0,0.0,11.0,-99.0,-99.0,3927.0,3.147,2418,1
1,3442,1243,66778,50775.6864,300.0,1.2349,-5.283,0.11,0.0,5.0,132.0,55.0,0.0,0.0,5.0,-99.0,-99.0,2616.0,5.932,2418,1,-5.157,0.131,-25.0,5.0,139.0,39.0,0.0,0.0,11.0,-99.0,-99.0,2358.0,5.811,2418,1
1,3442,1243,67015,50785.5282,300.0,1.2427,-4.731,0.075,-109.0,5.0,100.0,70.0,0.0,0.0,5.0,-99.0,-99.0,2591.0,3.393,2418,1,-4.405,0.118,-109.0,5.0,104.0,74.0,0.0,0.0,11.0,-99.0,-99.0,2855.0,3.385,2418,1
1,3442,1243,67133,50796.5182,300.0,1.2226,-4.961,0.071,0.0,1.0,86.0,88.0,0.0,0.0,5.0,-99.0,-99.0,11233.0,3.146,2418,1,-4.844,0.071,-101.0,1.0,77.0,82.0,0.0,0.0,11.0,-99.0,-99.0,12170.0,2.782,2418,1
1,3442,1243,67233,50797.7132,300.0,1.4031,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.671,0.097,-92.0,1.0,97.0,80.0,0.0,0.0,14.0,-99.0,-99.0,8720.0,3.183,2418,1
1,3442,1243,67366,50803.686,300.0,1.3733,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.133,0.087,-73.0,5.0,118.0,65.0,0.0,0.0,14.0,-99.0,-99.0,2870.0,4.506,2418,1
1,3442,1243,67500,50808.5248,300.0,1.2033,-5.311,0.096,-99.0,5.0,124.0,56.0,0.0,0.0,5.0,-99.0,-99.0,2309.0,5.757,2418,1,-5.186,0.132,-103.0,5.0,140.0,51.0,0.0,0.0,11.0,-99.0,-99.0,2122.0,5.796,2418,1
1,3442,1243,67608,50812.5735,300.0,1.2238,-5.034,0.04,-86.0,1.0,72.0,85.0,0.0,0.0,5.0,-99.0,-99.0,2455.0,2.879,2418,1,-4.937,0.045,-91.0,1.0,83.0,84.0,0.0,0.0,11.0,-99.0,-99.0,2382.0,2.789,2418,1
1,3442,1243,67739,50818.7326,300.0,1.7126,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.084,0.066,-67.0,1.0,103.0,65.0,0.0,0.0,14.0,-99.0,-99.0,2445.0,3.693,2418,1
1,3442,1243,67859,50830.6322,300.0,1.4316,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.778,0.158,-77.0,5.0,131.0,66.0,0.0,0.0,14.0,-99.0,-99.0,5133.0,4.654,2418,1
1,3442,1243,67960,50834.6743,300.0,1.6398,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.852,0.068,66.0,1.0,103.0,61.0,0.0,0.0,14.0,-99.0,-99.0,2258.0,3.273,2418,1
1,3442,1243,68064,50836.7284,300.0,1.9923,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.225,0.203,-11.0,5.0,122.0,91.0,0.0,0.0,14.0,-99.0,-99.0,2799.0,4.646,2418,1
1,3442,1243,68186,50841.5173,300.0,1.248,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.378,0.022,-86.0,1.0,80.0,98.0,0.0,0.0,14.0,-99.0,-99.0,1511.0,2.53,2418,1
1,3442,1243,68305,50844.5997,300.0,1.4496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.819,0.046,-86.0,1.0,73.0,89.0,0.0,0.0,14.0,-99.0,-99.0,1628.0,2.662,2418,1
1,3442,1243,68425,50848.6794,300.0,1.8808,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.754,0.097,-90.0,5.0,112.0,67.0,0.0,0.0,14.0,-99.0,-99.0,1692.0,3.833,2418,1
1,3442,1243,68545,50857.4845,300.0,1.263,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.661,0.234,113.0,5.0,133.0,71.0,0.0,0.0,14.0,-99.0,-99.0,8918.0,5.309,2418,1
1,3442,1243,68646,50861.4841,300.0,1.2798,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.718,0.04,-78.0,1.0,71.0,90.0,0.0,0.0,14.0,-99.0,-99.0,1587.0,2.563,2418,1
1,3442,1243,68761,50862.7062,300.0,2.3989,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.575,0.123,51.0,5.0,114.0,72.0,0.0,0.0,14.0,-99.0,-99.0,3879.0,3.658,2418,1
1,3442,1243,68882,50864.7365,300.0,2.764,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.749,0.161,74.0,5.0,123.0,64.0,0.0,0.0,14.0,-99.0,-99.0,3220.0,4.413,2418,1
1,3442,1243,68988,50866.6505,300.0,2.0222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.726,0.34,-60.0,5.0,152.0,55.0,0.0,0.0,14.0,-99.0,-99.0,1775.0,7.047,2418,1
1,3442,1243,69132,50869.4729,300.0,1.2992,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.159,0.071,-112.0,5.0,117.0,71.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,4.142,2418,1
1,3442,1243,69322,50874.5987,300.0,1.8215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.486,0.053,-39.0,1.0,115.0,63.0,0.0,0.0,14.0,-99.0,-99.0,1638.0,4.093,2418,1
